Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2021-04-06,85.97200012207031,86.99469282685867,85.31219967611085,86.33489238089919,6689423
2021-04-07,86.59880828857422,86.8957164748696,85.60910762241909,85.97199988022713,5657926
2021-04-08,86.86273193359375,88.24831701286097,86.56582372168126,86.631807798887,9330363
2021-04-09,85.44417572021484,87.06068513920785,85.0812833850716,86.86274295024263,10149401
2021-04-12,82.2771224975586,84.65240838705107,81.55134293527077,84.45446621830054,11334755
2021-04-13,84.42147064208984,84.7513708869341,82.34310312667374,82.34310312667374,7809483
2021-04-15,84.6194076538086,86.3019008136928,83.76166505585233,84.4214655053947,8924391
2021-04-16,84.3554916381836,85.74107166038263,83.86064127069262,85.01529716204979,10358366
2021-04-19,82.21112823486328,83.13484979491562,81.419369774177,82.87092863006102,7131534
2021-04-20,82.1451644897461,83.29981539622847,81.84825627020201,82.47506474874106,7738871
2021-04-22,82.50804901123047,82.80495720278887,81.8152565190902,82.24412782213523,8514980
2021-04-23,83.23383331298828,83.95961284950896,81.98021136779165,82.44206969997438,8992991
2021-04-26,83.76166534423828,84.45445783219418,83.46475715447315,84.28950771924067,4967884
2021-04-27,84.12457275390625,84.38849398892957,83.5307512335735,83.79467246859681,3982954
2021-04-28,84.78437042236328,85.41117892944406,84.12456987432932,84.4544701483463,6206074
2021-04-29,84.48745727539062,85.8070582947087,84.22353606475133,85.60911612825963,8345584
2021-04-30,87.78646087646484,88.80915369225235,83.79466573160472,84.0585869454091,27396950
2021-05-03,87.22563171386719,88.05038241098727,86.56583115617113,87.75347417357554,10262391
2021-05-04,87.62150573730469,89.6009071768473,87.25861345983726,87.4565556173428,9926789
2021-05-05,87.85242462158203,88.74315924331988,87.42355836237832,87.75345858261372,4877341
2021-05-06,88.80915832519531,89.36998275373385,88.24832382889933,88.54523206374414,7632817
2021-05-07,90.29370880126953,91.05247540252094,89.0730737633357,89.33698995479078,12644960
2021-05-10,97.02366638183594,97.98037510159988,90.45865336332723,90.45865336332723,45098431
2021-05-11,102.73092651367188,103.42371898935266,95.77002985681821,96.62777244252986,66582000
2021-05-12,101.27938079833984,105.37014204830444,100.15772191705622,102.86289803453354,42959024
2021-05-14,96.85871887207031,102.89588963553595,96.39686051913014,102.89588963553595,23140309
2021-05-17,97.74943542480469,98.4092358935992,95.01126750640992,96.99066891279347,17076463
2021-05-18,96.62777709960938,98.83811270765477,96.39685297508997,98.37625439085974,10295029
2021-05-19,100.19072723388672,100.61959360575872,95.73707309068101,96.62779787866711,23999878
2021-05-20,96.75975036621094,100.55360367518848,96.36387606158101,100.55360367518848,22983457
2021-05-21,97.12264251708984,98.7061699359615,96.89171835675454,96.99068441578999,13009821
2021-05-24,98.24429321289062,98.80512768092017,96.0999415269942,97.71646085210628,14192862
2021-05-25,97.28759765625,98.97009122055103,97.05667348405703,98.83813311247528,10434892
2021-05-26,96.1329345703125,97.65047779280617,95.80303430749896,97.51851970123217,9948786
2021-05-27,95.37415313720703,96.52880387720286,95.07724496047348,96.16591163108164,24064196
2021-05-28,96.9246826171875,98.17830951981624,95.50611566889694,96.06695008161978,16465504
2021-05-31,97.45252990722656,97.91438823453204,95.7040626439428,97.02366361781928,11767444
2021-06-01,97.38655090332031,98.5741836646792,96.92468253195192,98.01335932020548,9307143
2021-06-02,98.3762435913086,98.90407585669783,96.99065872527406,97.32055892501988,10714318
2021-06-03,98.34324645996094,99.2339709124491,98.04633830913156,98.97005479343511,9282774
2021-06-04,101.0154800415039,101.87321280257281,97.78245092788623,98.31029344314611,29422387
2021-06-07,103.09382629394531,104.80931159057916,102.56598388976903,102.928876171875,31071589
2021-06-08,102.92886352539062,103.91856413621169,100.81750423585673,103.85258006838818,12874065
2021-06-09,103.19278717041016,106.49178944654547,102.40102863768888,103.58867147064879,30443113
2021-06-10,103.25878143310547,104.74333260386898,102.76393104285098,103.65466577241186,11459484
2021-06-11,107.31653594970703,108.86707098784831,103.35773336833073,103.58866754601324,61728565
2021-06-14,105.13921356201172,108.20728185582107,102.63196965180113,108.20728185582107,30836595
2021-06-15,103.68763732910156,106.78870751740851,103.42372117457822,106.29385717686029,30153988
2021-06-16,102.6319808959961,104.77633275307063,102.17012250956235,103.7866318959593,14098443
2021-06-17,100.38863372802734,102.53298517531076,99.89378339403886,102.2690690242859,15784276
2021-06-18,96.59477996826172,101.47730924365348,95.73704745420143,100.94946688040089,24823176
2021-06-21,97.32057189941406,97.6504721431409,94.68136994959946,96.33087116823359,15038290
2021-06-22,98.11231994628906,98.64016229318159,97.5185035983821,98.24427801607335,12494441
2021-06-23,97.9473648071289,99.36594167071522,97.74942267875002,98.87109138364544,7983220
2021-06-24,96.59477996826172,98.37624920270864,96.33086382051327,97.9473728779228,12929173
2021-06-25,98.14531707763672,98.47521730310777,96.82571617575253,96.82571617575253,7400514
2021-06-28,97.12264251708984,98.31028556430414,96.99068441578999,97.0566685003188,8217659
2021-06-29,95.3411636352539,97.5844811054517,94.97827137949244,97.05664880735038,21576435
2021-06-30,96.75975036621094,97.2546007978167,95.73706752843194,96.06696781616911,12919448
2021-07-01,96.09994506835938,97.18862200504887,96.00097901400457,96.72676363846422,5668038
2021-07-02,97.41954040527344,98.07934090938706,96.36386563934568,96.99067410470228,20805994
2021-07-05,98.90408325195312,99.29996754835122,97.38655027385744,97.65046642628559,10401054
2021-07-06,97.32057189941406,99.43193144571447,96.92468757983929,99.00306515597218,9579038
2021-07-07,97.35356903076172,98.1453276435787,96.69376850878808,97.32057699111164,6067804
2021-07-08,96.49583435058594,97.74945141931947,95.86902581621916,96.99068478315304,12349670
2021-07-09,96.79271697998047,97.32055931524128,96.09992454418534,96.49580881256975,4963821
2021-07-12,96.59477996826172,97.55149865630014,96.39684789132824,96.85870618376586,4010172
2021-07-13,97.7164535522461,97.98036971292252,96.75973481734258,96.9906690087516,5717442
2021-07-14,97.74943542480469,98.57418601079783,97.1556190299921,97.61747734459702,7216739
2021-07-15,96.79271697998047,97.91437565006272,96.09992454418534,97.6504595163099,7257500
2021-07-16,96.0339584350586,97.68345957592955,95.86900832097149,96.82571696912545,10819800
2021-07-19,95.30821228027344,96.59482167463392,95.01130396892256,95.67110469092897,5158738
2021-07-20,94.28550720214844,95.70408461539216,93.49374844960431,95.34119225071314,6271740
2021-07-22,95.47314453125,95.93500293636707,94.51643567755931,95.01128612613292,4772582
2021-07-23,95.07725524902344,95.67107166674892,94.58240487833336,95.47312950492157,3419739
2021-07-26,95.01127624511719,96.00097703933716,94.5164258480072,95.01127624511719,4423596
2021-07-27,93.98857116699219,95.83601442242134,93.75764705241092,95.34116408977546,4245486
2021-07-28,95.04426574707031,95.20921587503545,93.06486421148853,94.64838141285122,8834228
2021-07-29,93.79061889648438,95.44011982725445,93.62566880340738,95.04424564452246,8237916
2021-07-30,94.54943084716797,95.60510579837462,93.19683756279343,93.8896302272544,9526451
2021-08-02,94.94528198242188,95.6050824411399,94.41744966965227,95.2092082065627,6164197
2021-08-03,95.17620849609375,95.50610869885317,94.35145798919518,94.94527432706006,5648929
2021-08-04,95.47314453125,97.22162215686497,95.11025218874438,95.11025218874438,8839351
2021-08-05,95.96797943115234,96.26488763863999,93.82362783475985,95.67107122366468,6237158
2021-08-06,96.39686584472656,97.94739112009815,95.8360313416141,96.06696556472102,10812438
2021-08-09,94.51642608642578,97.55151255679257,93.92260963549873,97.32057834378921,12986298
2021-08-10,93.82363891601562,95.1762320962733,92.86693010433599,94.81333976970303,14022502
2021-08-11,94.97827911376953,95.24220535206798,93.13083571670659,94.28548658140136,8356558
2021-08-12,95.27519989013672,96.79274324032023,94.81334149688728,95.04427572739094,7685737
2021-08-13,94.84632873535156,96.5288221455997,94.48343642055178,95.70407146094448,9455100
2021-08-16,93.6916732788086,95.11024036120892,93.52672314979661,94.87931622124628,5259207
2021-08-17,91.87721252441406,94.05455601969282,90.52461959039576,93.75764783119024,13714266
2021-08-18,91.28340911865234,92.53702612280308,91.05247490158165,91.877225580038,7654460
2021-08-20,89.46894836425781,91.08545751314041,89.07306405247762,90.72256523863462,8877297
2021-08-23,88.3802719116211,89.99678106728724,87.58851335249443,89.93080706021787,7768805
2021-08-24,89.86481475830078,90.32667303652867,88.41325585483222,88.64419002782385,7452062
2021-08-25,91.61329650878906,91.8112285895826,90.06276142420047,90.06276142420047,7817617
2021-08-26,90.59062194824219,91.97619713018649,89.96381340871324,91.61331486418831,6845692
2021-08-27,91.41535186767578,91.91020219167862,90.4256512196701,90.98647554621995,4418540
2021-08-30,94.74735260009766,94.9782767265786,91.44835021245855,91.44835021245855,11333690
2021-08-31,96.23191833496094,96.42985045416815,94.51643280494089,94.74736703435977,14301855
2021-09-01,95.14322662353516,96.75973577614798,94.94528446718829,96.72675380655375,8415876
2021-09-02,95.75182342529297,97.23949087052085,95.48133186912565,97.23949087052085,7787657
2021-09-03,98.96383666992188,99.50479914330431,95.85325085698403,95.95467874119379,12734022
2021-09-06,98.96383666992188,99.97815678481061,97.57759711593441,99.94434405067476,9712271
2021-09-07,99.53862762451172,100.14722598064425,98.4228794489012,99.40338698477096,9475870
2021-09-08,100.85723114013672,101.33058880594037,98.93002901384394,99.64005519435109,7873034
2021-09-09,100.51913452148438,102.07442766411623,100.07959986557074,100.85724127778698,9519564
2021-09-13,104.54259490966797,105.42166406789845,100.9586618554291,101.16152793740441,35672746
2021-09-14,104.6102294921875,105.15120237188856,103.69734743100396,105.04977447115688,8804432
2021-09-15,108.9041519165039,109.715605797127,104.30589950204524,105.15116611065176,24591822
2021-09-16,109.74943542480469,110.22278273487323,106.5374218175001,109.64799722523448,18440504
2021-09-17,105.96265411376953,110.42566737168676,105.08357449409502,110.01993514162183,17317065
2021-09-20,104.27213287353516,106.5374525133934,103.32543798063347,105.4216939058302,12541523
2021-09-21,105.759765625,106.84171113081875,103.7649382719564,105.28641833552818,13645046
2021-09-22,109.61421966552734,109.88470095598521,104.81309937340129,106.33457984817646,18861877
2021-09-23,113.1642837524414,114.95624461474637,110.29037763707275,110.7299120921454,31399318
2021-09-24,112.31905364990234,114.58436242527367,110.15516244246982,113.67148049544868,17259638
2021-09-27,112.96145629882812,114.38149832038393,111.81189552379779,112.92764356346291,9099672
2021-09-28,118.03305053710938,119.21642398213126,113.70527860439644,113.94195742067986,41551332
2021-09-29,125.57283020019531,133.2140439201695,116.84968119767659,117.99924194959175,100988643
2021-09-30,125.16710662841797,129.49486833586218,124.49089321674245,126.85764015760677,48957916
2021-10-01,127.60147857666016,128.4129326697155,123.34133169037132,125.36997208210899,25492957
2021-10-04,128.44676208496094,130.74589435171794,127.33101385190824,130.1711087054787,23341448
2021-10-05,133.85646057128906,134.49886133413662,128.75104657082824,129.15677879904732,42359592
2021-10-06,130.4077911376953,137.81232766759453,129.630139341061,135.2427140372468,41926821
2021-10-07,128.95391845703125,131.82782596732415,127.97341089951243,131.69258532459733,16517664
2021-10-08,127.43241882324219,129.63011247080053,124.49089659358299,129.2243906037086,28978175
2021-10-11,133.11260986328125,135.0398118326249,129.59629198298177,129.83297079660875,34952223
2021-10-12,130.71206665039062,135.91890833904256,129.32582696438752,134.70172202162033,25216411
2021-10-13,128.51437377929688,131.55733443554763,128.04102640751987,131.1854149583661,17378156
2021-10-14,124.28802490234375,129.6977320988053,123.2737048030072,128.48054591596193,29542941
2021-10-18,125.3023681640625,126.95908923558738,124.01755627648437,124.96426140178397,15468914
2021-10-19,124.76139068603516,127.77053869585255,124.15280266362684,126.65479054870426,17403803
2021-10-20,122.05652618408203,124.0175410370456,119.96026038826726,123.54419369166112,15921230
2021-10-21,123.34130859375,123.74704072340047,120.9745619132478,123.07082738611413,15586097
2021-10-22,118.9459457397461,124.62614510225724,118.54022384698021,124.0175467858103,13603152
2021-10-25,117.72875213623047,119.85882012973389,116.98491330010698,119.18260675805696,11744666
2021-10-26,118.37117767333984,119.01357844791315,116.1396710138016,116.98493790618735,11602891
2021-10-27,117.39066314697266,119.45310598694168,116.84969030444032,118.81070525064648,9535881
2021-10-28,112.62333679199219,116.98491088565017,112.21760465008109,116.98491088565017,24509136
2021-10-29,111.20328521728516,114.61816475595447,110.4256439789631,111.57520462969019,14826816
2021-11-01,115.46346282958984,116.27491702009634,110.76378075463158,111.57523494513806,13585170
2021-11-02,114.41532135009766,117.49209481759388,113.840546069967,115.93680171464203,14278962
2021-11-03,114.78722381591797,115.70011602656363,113.1643157949896,113.73909098989452,8974463
2021-11-04,115.42962646484375,115.90297378591387,114.78722579209163,115.7677331682078,973260
2021-11-08,116.10585021972656,117.7963838872188,113.94196918897624,115.63250285646848,8761953
2021-11-09,115.29438781738281,116.5791891848428,114.68579986820657,116.34252067936224,5723308
2021-11-10,112.72476196289062,115.53105352099583,112.5557086275179,114.8886425920221,9212143
2021-11-11,112.92765045166016,113.36718508362362,111.7104641316552,112.18381150104635,6453205
2021-11-12,112.89385986328125,114.17867191021342,112.04859285274725,114.17867191021342,7027513
2021-11-15,108.02511596679688,113.33339652812606,107.85606257717747,111.06807697994607,19400018
2021-11-16,107.55175018310547,109.30989894415512,107.24745619736593,108.87036433344228,8505431
2021-11-17,105.55691528320312,107.68698335413781,105.28642373378125,107.55174273852566,7477627
2021-11-18,103.73113250732422,106.67266495507609,103.46065127180121,105.52310422680674,12981172
2021-11-22,101.8039321899414,103.39302753204696,100.82342479703408,102.9196802028708,11522286
2021-11-23,105.62454223632812,105.99646170947479,101.43202077461703,101.43202077461703,13305061
2021-11-24,107.58556365966797,109.30989969679747,105.21881659264497,107.04459083785162,18809310
2021-11-25,107.21365356445312,110.08756096829076,105.4893070585107,109.20848134582998,22402592
2021-11-26,105.42168426513672,107.78843159915505,105.04977508149345,106.67268341182621,11829847
2021-11-29,104.305908203125,105.92881609975228,102.716802719105,105.42165609228167,18176163
2021-11-30,102.78443908691406,107.17982628470973,102.34490449441364,107.17982628470973,56643275
2021-12-01,105.18500518798828,105.65835254374457,103.1563648191484,103.86639101188206,16283427
2021-12-02,107.72079467773438,107.88984802458639,104.9145029290727,106.09787635703671,15647910
2021-12-03,108.02511596679688,108.66751678371058,107.01079562908046,107.51795579793867,20414051
2021-12-06,106.44862365722656,109.24329867589822,106.12616283725846,108.92083785593012,24185368
2021-12-07,107.95343017578125,108.16840767204793,106.87855362865747,107.55931752253693,7866368
2021-12-08,108.13257598876953,108.74167707092313,107.52348584082556,108.38338488947034,7313306
2021-12-09,109.38660430908203,109.99570542289288,107.95343550878374,108.74168272263188,9423435
2021-12-10,108.4192123413086,110.17484177957212,108.13257204607196,109.38659463543294,7419042
2021-12-13,106.77105712890625,109.49407956467304,106.01864145223001,109.49407956467304,9888293
2021-12-14,106.69941711425781,107.30851825264826,105.15876496544996,106.77107993084869,8474759
2021-12-15,106.12614440917969,107.91760524705099,106.01865019838188,106.87854921371826,5410912
2021-12-16,107.30852508544922,107.55933402527671,105.73204142796436,106.12616507588841,7539061
2021-12-17,104.94377899169922,107.05770070022562,104.62131821145108,106.84273413620005,8758284
2021-12-20,100.82340240478516,104.37049227713726,99.71269462365059,104.15552574818888,8858645
2021-12-21,103.65392303466797,104.62131629187253,101.32502387063656,101.6116641744277,8097050
2021-12-22,104.15556335449219,107.05772188522563,103.51063073216436,104.22721524527621,6798820
2021-12-23,105.83951568603516,106.01866178940834,104.62132436993959,104.80047047331277,4857807
2021-12-24,104.5496597290039,106.16197463120437,104.19136752851492,106.05449134474176,4568316
2021-12-27,104.65714263916016,104.9796033979092,103.2598053951083,103.90472691260638,3534825
2021-12-28,106.66358947753906,106.9502188562336,104.80046571339474,104.80046571339474,4907497
2021-12-29,105.15876007080078,106.95022106008189,104.83629927957222,106.95022106008189,4216568
2021-12-30,104.7646484375,106.77108716160738,103.11650195218996,105.15877208701936,24782255
2021-12-31,104.65714263916016,105.73201912446298,104.15553579952731,104.58547983312303,5320232
2022-01-03,111.28556823730469,111.75134376016115,105.33791506386338,105.51706117791757,29486720
2022-01-04,109.63740539550781,112.25293389563845,109.17162994234792,111.78715844247856,13744440
2022-01-05,110.13902282714844,110.56897785150532,108.99249431921417,109.63741592153904,8454060
2022-01-06,110.81979370117188,111.24974879483682,109.6732650084191,110.71231039486176,12446900
2022-01-07,112.4679183959961,112.82621059281941,111.03474960870284,111.07058101522719,11679683
2022-01-10,115.15510559082031,115.37008308776369,112.53957702493689,113.07701530019044,14655298
2022-01-11,113.61447143554688,115.11929228228763,113.2920106065461,115.11929228228763,7670386
2022-01-12,114.18772888183594,115.19094267138631,113.57862776618805,114.94013375689359,6334581
2022-01-13,118.0572738647461,119.2754650956284,113.9369137753847,114.18772267624708,20271714
2022-01-14,118.0572738647461,119.06048759977631,116.9823973196953,118.0572738647461,10211720
2022-01-17,117.30487823486328,119.02468756272124,116.12251820600778,118.66639531952728,8384625
2022-01-18,115.22676849365234,118.59471283443484,114.86847630986252,117.51983628306535,6574122
2022-01-19,117.44817352294922,118.12893741980938,115.22676854302622,115.37008322976163,11503199
2022-01-20,118.2722396850586,120.56530723462582,117.41234072074697,117.8781161372716,17462235
2022-01-21,113.75778198242188,117.0182434323823,112.86205141563114,117.0182434323823,14466758
2022-01-24,112.00214385986328,114.94013333810483,110.92726726031412,113.36364984560812,10854431
2022-01-25,115.47758483886719,115.80005660296392,110.5689877003188,111.07059465060829,7267866
2022-01-27,115.04763793945312,115.58507628772132,113.22034536849904,113.8652670127364,9269062
2022-01-28,115.83585357666016,118.23641547668873,115.08344877099405,115.08344877099405,10310726
2022-01-31,114.51019287109375,117.08989023086345,114.04440643606952,117.08989023086345,5811200
2022-02-01,116.83909606933594,117.12572547395882,113.65029747250993,116.08668021443722,7248713
2022-02-02,117.41234588623047,117.94978412934557,116.26580659390129,116.8032448370164,5369074
2022-02-03,115.5850830078125,117.62734228944142,115.0834760404411,116.87493730549023,4654885
2022-02-04,114.94012451171875,116.65993349945738,114.65349514753368,115.58505698244925,6402287
2022-02-07,115.33426666259766,116.80326699259832,114.40270467765495,115.11928913773225,5871041
2022-02-08,114.61766052246094,116.44495273686587,113.47113216373107,115.97917729960203,14158927
2022-02-09,120.81613159179688,121.35356988013368,114.6535015118509,115.01179370407543,35079516
2022-02-10,120.4220199584961,122.0343349837042,118.23643518192735,121.10277300451952,17724098
2022-02-11,119.31128692626953,121.31772516952903,118.37972514180525,120.35033198292982,10097767
2022-02-14,115.83585357666016,119.13214589696668,115.47756140854897,119.02466262021701,9478670
2022-02-15,117.26903533935547,118.12894538617783,114.54602330511949,116.62411373844915,16850616
2022-02-16,117.41234588623047,118.95299780947683,116.65993015902751,118.41555956636172,10653203
2022-02-17,116.83909606933594,118.59472577462567,116.58828713963273,118.021456031169,6906440
2022-02-18,119.88457489013672,120.56532789796367,116.51663032440568,116.80325971689794,23740696
2022-02-21,119.0720443725586,120.77096540618528,118.07485967771372,120.51242977915386,14870901
2022-02-22,118.11180114746094,118.66579648355795,114.86169968411728,117.81634147663478,11654816
2022-02-23,117.07766723632812,119.88457886276807,116.85606687378184,118.44419341281126,7627472
2022-02-24,110.79903411865234,115.82192591957671,110.06037389119467,113.75367502848309,12115340
2022-02-25,120.7340087890625,121.80506383685562,112.46101671054483,112.46101671054483,17079977
2022-02-28,125.23986053466797,125.53532015666002,118.59191760028814,119.99536771134349,20872239
2022-03-02,136.50445556640625,137.1323101961669,126.31093894147767,126.31093894147767,72648396
2022-03-03,139.56985473632812,146.07006731875816,138.0186749433674,140.04999067093544,74050073
2022-03-04,133.69752502441406,141.08412861692312,133.3281948447886,139.56987262624625,36095156
2022-03-07,139.3852081298828,141.82278958000163,134.2145855931119,137.35389213329424,41642776
2022-03-08,139.7176055908203,141.6011918035477,137.83403064915578,139.60681104286223,22940456
2022-03-09,137.87094116210938,140.78865837825484,137.09535686015857,140.34545768765858,13870658
2022-03-10,132.18324279785156,135.91347912589947,130.77979290225827,135.91347912589947,30890343
2022-03-11,134.25148010253906,134.8054752061259,132.40482975724967,133.69748499895223,14663558
2022-03-14,133.21739196777344,134.5469715144217,131.3707411851376,133.697516662834,8306420
2022-03-15,127.71434783935547,132.95883992250052,126.68022803727133,132.88496939189716,14074860
2022-03-16,130.6690216064453,131.33382273597638,127.71437997580946,127.78825052500069,11846738
2022-03-17,130.4104766845703,132.95885243536924,129.63488112448502,132.22019214406163,20052773
2022-03-21,134.65777587890625,137.64935236888388,131.1122041600832,131.37073977530244,20271556
2022-03-22,135.43336486816406,137.24308027351748,133.32817859248973,135.65495393207823,12372751
2022-03-23,135.2117919921875,136.0981822410372,132.44181542011754,134.87939705775182,13731315
2022-03-24,138.42494201660156,139.23747289203567,135.3964414112954,135.69190103632843,16323203
2022-03-25,137.4646759033203,139.53291556946846,136.35668553742914,138.4249252035773,10044811
2022-03-28,141.268798828125,143.07851451968446,137.02150160845588,137.46470234849875,19132062
2022-03-29,137.39080810546875,141.97049945477215,137.02147797615297,141.82276965725805,10622472
2022-03-30,135.1009521484375,138.83118858043613,134.43616244695923,138.83118858043613,10298319
2022-03-31,135.2117919921875,136.5783070051039,134.17766064264327,136.0243116906899,9435203
2022-04-01,137.50161743164062,138.3141483119918,135.39644223065088,135.76577239970828,13505929
2022-04-04,138.68345642089844,139.60678169667008,136.35668123437813,137.02147092450952,9490374
2022-04-05,138.79429626464844,139.56989200375605,138.018711796605,138.86816681925458,7637664
2022-04-06,143.18931579589844,145.51609142962215,139.08974852932852,139.38520816593822,46157039
2022-04-07,140.8994598388672,145.55302223454683,140.27159404151416,144.03876628350775,21712301
2022-04-08,143.7063446044922,146.84565046411024,142.0812944137255,143.81713912640757,20151959
2022-04-11,145.07289123535156,146.25475232824732,142.81998613805447,143.6694410497177,12393619
2022-04-12,137.39080810546875,144.5927456271264,136.13508792000732,144.5927456271264,18907630
2022-04-13,137.833984375,141.30568472192917,137.16918349725245,138.86810404563963,14216953
2022-04-18,139.93919372558594,141.0102489227893,136.35669797831534,137.8340186009577,13052104
2022-04-19,146.070068359375,150.1326998434537,140.82557593513982,141.41650640521806,59341710
2022-04-20,147.06727600097656,151.8316328684465,145.58995534309057,147.69513051794084,38356653
2022-04-21,152.82879638671875,153.56745661337482,148.4707055578721,148.6184353489912,43683145
2022-04-22,149.32015991210938,154.37998695964149,148.65537021831506,152.20094155102612,24007670
2022-04-25,139.20053100585938,149.3571101107996,137.94481075255183,147.47352409530743,26465084
2022-04-26,141.37957763671875,142.0443786727656,139.20053199475467,141.97050813396203,20819291
2022-04-27,138.4988250732422,141.67506704913453,137.83403522131593,140.93640664874388,12214126
2022-04-28,140.53012084960938,142.19210651011724,138.2402694311517,139.60679548266057,12706800
2022-04-29,135.06402587890625,142.56142261144672,134.36228965231237,142.1920925010544,21654415
2022-05-02,138.60960388183594,139.5329292774545,132.10940211353073,134.95323756939877,21289439
2022-05-04,138.3879852294922,140.86248999829803,137.760119586225,139.42210494316336,18239949
2022-05-05,137.28004455566406,141.78586638752768,136.4305783038985,139.9761505996864,12651103
2022-05-06,138.42494201660156,139.56986778796337,135.21177632788422,136.28283155745666,14257553
2022-05-09,135.2117919921875,137.3539026994962,134.1038013633595,137.3539026994962,10549451
2022-05-10,125.60919189453125,135.80270674525295,124.68586647818078,134.43618062062936,19965511
2022-05-11,125.46144104003906,128.30527608280008,122.06359956932215,126.82795566441192,20641617
2022-05-12,123.39319610595703,125.71997136785892,121.62040475640529,123.9841265558076,10406343
2022-05-13,124.61199951171875,128.26836601115983,124.09493951793985,125.57226022648675,11590435
2022-05-16,126.82797241210938,127.6405032579421,123.98413699381845,125.20292199150573,7437937
2022-05-17,136.3197479248047,136.65214277463897,127.89901452632567,128.08367958412924,28092052
2022-05-18,137.05841064453125,138.4987958673394,134.28843472718447,137.64934109444405,15425248
2022-05-19,133.84524536132812,135.54416632147726,133.4759152078636,133.7713860932723,9396007
2022-05-20,137.35386657714844,138.018667542249,135.58108654566803,136.28281150516816,6365038
2022-05-23,136.1350860595703,137.94480141427363,134.73162482471358,137.3538709612319,7794071
2022-05-24,134.6947021484375,137.9448027654096,133.84523609166314,135.50722166715002,8572565
2022-05-25,133.47593688964844,137.05844446862025,132.995812120578,136.06124838385716,7926434
2022-05-26,135.35948181152344,137.3907973639474,131.29685070667554,135.87654169792842,23140556
2022-05-27,134.32537841796875,139.34825937959022,133.32818251675948,136.2828236805658,16408080
2022-05-30,138.27720642089844,138.79426637861224,134.84244052152792,135.91349570630547,10577525
2022-05-31,142.487548828125,144.22340481576575,136.79986751213784,137.39079792948746,21380248
2022-06-01,144.81436157226562,145.73768699510453,142.709175099768,143.66943579373293,30867456
2022-06-02,146.40248107910156,147.1411414390073,143.5217101838943,145.14676072147438,17646759
2022-06-03,145.51608276367188,148.47072403806115,144.92515225458163,147.73206371946384,25335178
2022-06-06,143.92796325683594,145.36834858055227,142.70916700518237,145.14674823742783,22020642
2022-06-07,145.92237854003906,147.69515916492634,143.00467192900763,143.04159593576685,12961285
2022-06-08,145.9962158203125,149.17245762632655,145.14676091372087,146.25475145504697,13059792
2022-06-09,146.80870056152344,148.02748526530868,145.1467152721477,145.47911007581104,10562238
2022-06-10,146.62408447265625,147.2150150270105,144.96209862850776,145.77462954962772,6741014
2022-06-13,141.12106323242188,145.8115497292014,140.0130726987013,145.25755446234112,8516696
2022-06-14,141.97048950195312,143.66941023191535,139.68064962336084,139.68064962336084,6727598
2022-06-15,140.38238525390625,143.18929650784926,139.71758425449121,141.93356504375237,5805589
2022-06-16,132.88497924804688,142.41370357854626,132.29406004363315,141.49037823282316,14490962
2022-06-17,134.91629028320312,136.54135185160723,132.5156444684055,132.95884512725405,15215695
2022-06-20,130.632080078125,134.3623056195282,129.080888921714,134.3623056195282,23276003
2022-06-21,136.50445556640625,137.1323101961669,131.48156217300016,131.48156217300016,7564329
2022-06-22,132.47874450683594,136.46750607586497,132.22020886376092,136.46750607586497,6560404
2022-06-23,130.85366821289062,134.43617519209366,129.15475853225752,133.18045493077545,9304799
2022-06-24,130.4104766845703,133.25431204346765,129.117821174782,131.96165653367933,8171322
2022-06-27,134.47312927246094,135.02712457739742,131.07528689375854,132.95887318475522,7063839
2022-06-28,137.686279296875,138.09254472755154,133.51285299253186,133.8083126124446,9844211
2022-06-29,139.422119140625,140.53010949141142,135.6549474395269,137.39080349751657,16856241
2022-06-30,137.0953826904297,139.60682368749343,134.84246608570444,138.9420337974071,8693744
2022-07-01,135.35948181152344,137.50159188565553,130.44739598408594,136.65213716306596,17248729
2022-07-04,134.47312927246094,137.1692352480598,132.2940833272568,135.35951950614665,8780396
2022-07-05,134.76858520507812,136.79990126708444,134.25152518896186,135.17485067169198,5313753
2022-07-06,134.21456909179688,135.06403516675016,131.4815283411647,134.80549956327278,9367397
2022-07-07,137.39080810546875,137.8340087690721,134.02990167448297,135.87655232106184,6322630
2022-07-08,140.19773864746094,141.7489186415453,138.16642265651555,138.16642265651555,14647592
2022-07-11,142.81996154785156,143.52168651984815,138.72039497210426,139.56984973751156,9048841
2022-07-12,143.22622680664062,144.2603579831048,141.8966472914264,142.41370724412766,6942704
2022-07-13,142.89382934570312,144.88820985354704,142.56143447290603,143.2262242185002,7842930
2022-07-14,141.82278442382812,144.37116032723134,140.56706410762126,143.30010509490967,6795141
2022-07-15,142.8568878173828,143.22621794232026,139.90224681788317,142.5614282258572,5610793
2022-07-18,144.48193359375,145.44218279679447,143.1892782977412,143.66940289926345,7600779
2022-07-19,146.43939208984375,147.4365879189303,143.30008608035152,144.00181105179058,9913955
2022-07-20,146.14390563964844,148.02747988226383,145.81149957701402,147.43656081771084,5519522
2022-07-21,146.69796752929688,147.32582213910442,144.99904626728954,146.1439722006682,6167419
2022-07-22,145.58993530273438,147.62125092771842,145.36833498034218,146.69792564363476,4844223
